crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.196399	80093	84075847680.000000
281474976710655.000000	5.335342	80094	84076904448.000000
281474976710655.000000	5.287721	80095	84077936640.000000
281474976710655.000000	5.378645	80096	84078993408.000000
281474976710655.000000	5.369949	80097	84080033792.000000
281474976710655.000000	5.507254	80098	84081082368.000000
281474976710655.000000	5.508872	80099	84082122752.000000
281474976710655.000000	5.477194	80100	84083171328.000000
281474976710655.000000	5.542825	80101	84084219904.000000
281474976710655.000000	5.580796	80102	84085260288.000000
281474976710655.000000	5.570358	80103	84086308864.000000
281474976710655.000000	5.567572	80104	84087349248.000000
281474976710655.000000	5.657494	80105	84088397824.000000
281474976710655.000000	5.670160	80106	84089438208.000000
281474976710655.000000	5.686502	80107	84090486784.000000
281474976710655.000000	5.634348	80108	84091527168.000000
281474976710655.000000	5.666866	80109	84092575744.000000
281474976710655.000000	5.704872	80110	84093616128.000000
281474976710655.000000	5.735787	80111	84094664704.000000
281474976710655.000000	5.691472	80112	84095713280.000000
281474976710655.000000	5.797593	80113	84096761856.000000
281474976710655.000000	5.808864	80114	84097802240.000000
281474976710655.000000	5.816988	80115	84098850816.000000
281474976710655.000000	5.795342	80116	84099891200.000000
281474976710655.000000	5.870454	80117	84100939776.000000
281474976710655.000000	5.905662	80118	84101980160.000000
281474976710655.000000	5.892997	80119	84103028736.000000
281474976710655.000000	5.882157	80120	84104069120.000000
281474976710655.000000	5.937207	80121	84105117696.000000
281474976710655.000000	5.944414	80122	84106158080.000000
281474976710655.000000	5.953552	80123	84107206656.000000
281474976710655.000000	5.926794	80124	84108247040.000000
281474976710655.000000	6.032193	80125	84109295616.000000
281474976710655.000000	6.026512	80126	84110344192.000000
281474976710655.000000	6.019746	80127	84111384576.000000
281474976710655.000000	5.993320	80128	84112433152.000000
281474976710655.000000	6.101632	80129	84113473536.000000
281474976710655.000000	5.985492	80130	84114530304.000000
281474976710655.000000	6.072118	80131	84115562496.000000
281474976710655.000000	6.016478	80132	84116619264.000000
281474976710655.000000	6.108709	80133	84117651456.000000
281474976710655.000000	6.027063	80134	84118716416.000000
281474976710655.000000	6.009577	80135	84119740416.000000
281474976710655.000000	6.102544	80136	84120805376.000000
281474976710655.000000	6.049631	80137	84121829376.000000
281474976710655.000000	6.119120	80138	84122894336.000000
281474976710655.000000	6.075800	80139	84123918336.000000
281474976710655.000000	6.125901	80140	84124983296.000000
281474976710655.000000	6.133352	80141	84126007296.000000
281474976710655.000000	6.110874	80142	84127072256.000000
281474976710655.000000	6.162375	80143	84128096256.000000
281474976710655.000000	6.110352	80144	84129161216.000000
281474976710655.000000	6.116465	80145	84130193408.000000
281474976710655.000000	6.163789	80146	84131250176.000000
281474976710655.000000	6.195335	80147	84132282368.000000
281474976710655.000000	6.128564	80148	84133347328.000000
281474976710655.000000	6.089702	80149	84134371328.000000
281474976710655.000000	6.165748	80150	84135428096.000000
281474976710655.000000	6.160026	80151	84136460288.000000
281474976710655.000000	6.235616	80152	84137517056.000000
281474976710655.000000	6.222927	80153	84138557440.000000
281474976710655.000000	6.280340	80154	84139606016.000000
281474976710655.000000	6.217867	80155	84140646400.000000
281474976710655.000000	6.250885	80156	84141694976.000000
281474976710655.000000	6.271023	80157	84142743552.000000
281474976710655.000000	6.244910	80158	84143783936.000000
281474976710655.000000	6.262803	80159	84144832512.000000
281474976710655.000000	6.295138	80160	84145872896.000000
281474976710655.000000	6.218832	80161	84146921472.000000
281474976710655.000000	6.222082	80162	84147961856.000000
281474976710655.000000	6.235261	80163	84149010432.000000
281474976710655.000000	6.258543	80164	84150050816.000000
281474976710655.000000	6.244372	80165	84151099392.000000
281474976710655.000000	6.234735	80166	84152139776.000000
281474976710655.000000	6.250048	80167	84153196544.000000
281474976710655.000000	6.232444	80168	84154228736.000000
281474976710655.000000	6.249636	80169	84155285504.000000
281474976710655.000000	6.259241	80170	84156325888.000000
281474976710655.000000	6.307844	80171	84157374464.000000
281474976710655.000000	6.216060	80172	84158414848.000000
281474976710655.000000	6.237118	80173	84159463424.000000
281474976710655.000000	6.203061	80174	84160503808.000000
281474976710655.000000	6.234530	80175	84161552384.000000
281474976710655.000000	6.338852	80176	84162592768.000000
281474976710655.000000	6.282155	80177	84163641344.000000
281474976710655.000000	6.281901	80178	84164681728.000000
281474976710655.000000	6.277723	80179	84165730304.000000
281474976710655.000000	6.319713	80180	84166778880.000000
281474976710655.000000	6.306613	80181	84167819264.000000
281474976710655.000000	6.339727	80182	84168867840.000000
281474976710655.000000	6.316671	80183	84169908224.000000
281474976710655.000000	6.248971	80184	84170964992.000000
281474976710655.000000	6.363917	80185	84171997184.000000
281474976710655.000000	6.230537	80186	84173053952.000000
281474976710655.000000	6.237667	80187	84174086144.000000
281474976710655.000000	6.205104	80188	84175142912.000000
281474976710655.000000	6.214311	80189	84176175104.000000
281474976710655.000000	6.216813	80190	84177231872.000000
