num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
83013	87194.706928	55.708451	0.614075	1.523515	5.213508
83017	87198.885267	55.558549	0.437068	1.530387	5.155809
83021	87203.064938	55.781756	0.409164	1.529600	5.114969
83029	87211.422261	55.641898	0.430637	1.530707	4.918555
83031	87213.511463	55.737720	0.720496	1.513518	5.071806
83035	87217.689825	56.208182	0.699095	1.511339	5.218940
83037	87219.779320	55.630586	0.632155	1.521506	5.081343
83041	87223.957746	55.391481	0.466334	1.523206	5.025149
83045	87228.136203	55.817575	0.364687	1.529504	5.021929
83049	87232.313908	55.681176	0.419733	1.528451	5.008754
83051	87234.403596	55.389638	0.407355	1.529472	5.086893
83055	87238.582531	55.530765	0.417477	1.529378	5.019235
83057	87240.671433	54.265480	0.700528	1.516067	5.363126
83059	87242.760104	55.730574	0.710860	1.509753	5.043653
83061	87244.850400	55.592617	0.621183	1.521330	5.061559
83063	87246.939466	55.681189	0.755526	1.509876	5.133386
83071	87255.297256	55.539267	0.439683	1.528994	4.926639
83073	87257.386160	54.680682	0.709372	1.514846	5.230547
83077	87261.564657	55.924140	0.417332	1.527744	4.888462
83079	87263.654593	56.033347	0.762510	1.521245	5.101605
83081	87265.742919	55.590087	0.628713	1.520452	5.186942
83085	87269.922740	52.998305	0.679251	1.514568	4.868309
83087	87272.011609	55.684227	0.729206	1.507980	4.940292
83089	87274.100725	56.351183	0.871469	1.510199	5.226476
83093	87278.279123	55.817686	0.442424	1.526921	5.143247
83095	87280.369137	55.583532	0.490641	1.521303	4.973715
83097	87282.458321	56.073085	0.788397	1.510021	5.055602
83099	87284.547196	55.918315	0.742889	1.533037	5.206201
83101	87286.636358	55.187319	0.472934	1.529102	4.956633
83103	87288.726153	55.395076	0.737662	1.512398	4.979606
83109	87294.993672	56.330689	0.755589	1.510346	5.184464
83111	87297.082817	56.387248	0.771001	1.533546	5.119805
83113	87299.172532	55.955153	0.430351	1.525943	4.943883
83115	87301.261708	55.421566	0.732499	1.508886	5.030978
83117	87303.351000	55.685338	0.641535	1.518755	5.155019
83125	87311.708238	55.596174	0.497368	1.520207	5.011468
83127	87313.797791	55.452623	0.702569	1.506135	5.165208
83129	87315.886724	55.853481	0.742909	1.532013	5.373003
83133	87320.065377	55.777130	0.430196	1.525538	5.079891
83137	87324.244437	55.578860	0.511396	1.519541	5.023727
83139	87326.333338	55.894469	0.787340	1.508002	5.095877
83157	87345.136881	55.617825	0.756053	1.511523	5.271962
83161	87349.315698	55.566238	0.454899	1.526323	5.046647
83163	87351.405115	55.651691	0.508594	1.519094	4.974470
83165	87353.494287	55.629135	0.778262	1.505936	5.112110
83169	87357.672943	56.039413	0.774497	1.511638	5.279061
83171	87359.761963	55.285034	0.752665	1.533201	5.289571
83175	87363.940654	55.647891	0.494763	1.519064	5.251355
83177	87366.030063	55.717395	0.783390	1.505576	4.743863
83179	87368.119610	55.671278	0.644999	1.517497	4.907127
83181	87370.209208	55.786546	0.641751	1.517558	5.040209
83183	87372.298030	55.817702	0.762830	1.531630	5.211468
83187	87376.476996	55.645122	0.473303	1.524824	5.153302
83191	87380.655739	55.548152	0.456578	1.525426	4.996072
83193	87382.745292	53.719208	0.710814	1.509237	5.238088
83197	87386.923697	55.622601	0.514692	1.517884	5.006691
83201	87391.102435	55.767399	0.418187	1.523946	4.847891
83207	87397.369903	55.563539	0.440414	1.525069	5.095264
83209	87399.459316	55.224188	0.472128	1.526226	5.115748
83219	87409.905619	55.149736	0.462310	1.525820	5.378870
83227	87418.262947	56.528838	0.809440	1.510649	5.018017
83231	87422.441897	56.171440	0.768520	1.506625	5.233856
83233	87424.531642	55.836765	0.755404	1.528979	5.028199
83237	87428.709752	56.357735	0.781284	1.509968	5.182311
83243	87434.977819	55.609802	0.456144	1.524069	5.173889
83247	87439.156556	55.672781	0.517458	1.515903	5.204119
83249	87441.245721	55.797894	0.662098	1.501989	5.154580
83251	87443.334751	55.621200	0.755550	1.503140	5.247633
83259	87451.691742	55.783210	0.660873	1.514458	5.271881
83261	87453.780961	56.021953	0.770599	1.529276	5.128752
83263	87455.869734	55.645020	0.504500	1.515940	5.047799
83265	87457.959259	55.969679	0.761549	1.526106	5.250949
83273	87466.316544	55.840590	0.753491	1.527602	5.172972
83281	87474.674042	55.651191	0.439382	1.522042	5.140316
83283	87476.763530	55.111618	0.475626	1.524004	5.059897
83285	87478.853346	55.903776	0.763907	1.505785	5.035475
83287	87480.942769	56.042401	0.785085	1.503456	5.013017
83291	87485.121064	55.608656	0.446940	1.522145	5.119112
83293	87487.210392	55.184746	0.516149	1.523822	5.063023
83299	87493.478871	55.667951	0.505653	1.515149	5.053675
83301	87495.568252	56.099643	0.776358	1.527422	5.177786
83303	87497.657008	54.100873	0.736230	1.509279	5.084607
83307	87501.835046	55.173409	0.495625	1.524126	5.157985
83313	87508.103114	56.778354	0.820374	1.512239	4.942441
83315	87510.192154	55.934262	0.774278	1.525499	5.112528
83319	87514.370527	55.586086	0.428577	1.520053	4.994734
83321	87516.459815	55.698882	0.523018	1.513817	5.275626
83325	87520.638790	55.869160	0.817674	1.507872	4.889939
83327	87522.728174	55.671382	0.751997	1.499832	5.058081
83329	87524.817687	55.928560	0.782154	1.526178	5.072637
83331	87526.906671	55.604892	0.548196	1.512495	5.208870
83339	87535.264929	55.840252	0.818106	1.500818	5.240825
83341	87537.354179	55.461762	0.808709	1.499043	5.352751
83345	87541.532784	55.174645	0.767090	1.505934	5.214460
83351	87547.801052	55.567935	0.487663	1.520163	5.088604
83361	87558.246840	55.748754	0.484577	1.518524	4.863222
83363	87560.336145	55.651500	0.461664	1.519279	5.132833
83365	87562.425086	55.728732	0.511902	1.513563	5.012556
83367	87564.514209	55.302554	0.710634	1.497040	5.269519
83369	87566.603724	55.731427	0.771931	1.524252	5.083130
83371	87568.692498	55.629225	0.459644	1.518467	5.120355
83375	87572.871454	56.331610	0.432309	1.518023	5.318073
83377	87574.960715	56.424239	0.796063	1.503394	5.282708
83383	87581.229181	56.350074	0.784096	1.502585	5.109605
83389	87587.496934	55.710382	0.489739	1.518926	5.114599
83395	87593.765706	55.818896	0.456577	1.518925	5.153968
83399	87597.943928	55.442980	0.761077	1.500631	5.317898
83401	87600.033563	55.796869	0.663548	1.511335	4.992228
83405	87604.212334	55.657166	0.774091	1.503807	4.886412
83413	87612.568336	54.993527	0.503648	1.520167	4.949379
83415	87614.657996	56.652567	0.816307	1.503467	4.996295
83427	87627.193269	54.459032	0.755586	1.503796	5.161422
83429	87629.282829	55.431397	0.796154	1.496013	4.836720
83431	87631.372407	55.601722	0.794779	1.497671	5.002667
83433	87633.461972	55.642262	0.777192	1.497057	5.317896
83439	87639.729694	56.232881	0.795545	1.501407	5.317183
83441	87641.819515	55.762929	0.835868	1.497608	4.973569
83453	87654.354990	55.587916	0.549346	1.510766	4.857925
83455	87656.444111	56.056326	0.809260	1.521522	5.024864
83459	87660.622091	53.502280	0.771496	1.501624	5.054567
83467	87668.979433	55.934704	0.492964	1.515402	5.258753
83475	87677.336047	55.146041	0.501105	1.517832	5.141404
83479	87681.515490	55.515164	0.529451	1.516578	4.906055
83483	87685.693970	54.119529	0.780970	1.501154	5.153263
83487	87689.872495	55.405775	0.802631	1.499193	5.062678
83489	87691.962489	55.604597	0.798351	1.495032	4.926111
83491	87694.051890	55.663068	0.798751	1.495446	5.140385
83495	87698.229723	55.658274	0.495763	1.515713	4.979828
83497	87700.319124	55.633986	0.495384	1.515462	5.244481
83501	87704.497960	56.054049	0.817852	1.501713	5.027168
83503	87706.587476	55.844806	0.811563	1.520870	5.197508
83505	87708.676657	55.593246	0.442494	1.515251	5.084609
83507	87710.765557	55.560525	0.538335	1.515645	5.251647
83509	87712.854501	55.656871	0.454240	1.515151	5.028391
83513	87717.033230	55.951828	0.500475	1.513820	5.044222
83517	87721.211558	55.555111	0.481486	1.514492	5.280849
83523	87727.479571	53.353990	0.749108	1.497807	5.122337
83525	87729.569048	55.764656	0.704875	1.506451	5.109097
83527	87731.658211	56.177097	0.785778	1.495158	5.086240
83531	87735.837174	56.650867	0.819874	1.499594	4.930988
83535	87740.016073	55.447805	0.793097	1.496465	4.839371
83539	87744.194367	55.094803	0.509059	1.516890	5.317305
83549	87754.641052	55.842090	0.494644	1.513969	5.134088
83551	87756.730738	55.719092	0.470862	1.513467	4.887115
83555	87760.908890	55.658511	0.544314	1.507174	5.121951
83559	87765.087689	55.735869	0.500072	1.512871	4.979330
83561	87767.176552	55.702479	0.570683	1.506711	5.115845
83563	87769.265715	55.971711	0.820687	1.494199	5.314651
83565	87771.354609	55.976894	0.814002	1.517340	5.134353
83569	87775.533655	57.936135	0.903575	1.499437	4.971985
83571	87777.622789	55.914491	0.801166	1.493156	5.130400
83573	87779.711967	55.413239	0.798897	1.519687	5.295756
83577	87783.890766	56.368786	0.828041	1.497288	5.015066
83579	87785.980102	55.183013	0.803165	1.520045	4.997889
83581	87788.069831	54.764794	0.793662	1.499079	4.960035
83583	87790.159344	55.898473	0.822250	1.493585	4.888007
83587	87794.337570	55.493295	0.473209	1.512432	5.102687
83605	87813.141546	55.663640	0.816437	1.497152	4.995577
83609	87817.319753	55.626745	0.576954	1.505407	5.137698
83617	87825.676721	56.479518	0.876425	1.500608	5.025839
83625	87834.033907	54.667289	0.556451	1.515712	5.207082
83631	87840.301931	55.229542	0.564692	1.513294	5.202658
83633	87842.391051	55.016501	0.542888	1.513637	5.255071
83637	87846.570286	55.116736	0.538157	1.513071	5.132372
83639	87848.659548	55.710924	0.503565	1.511934	5.042435
83649	87859.106052	54.231143	0.813533	1.497155	5.114818
83653	87863.284888	55.061753	0.557141	1.513492	5.230190
83659	87869.552292	55.409692	0.843372	1.494960	4.966871
83661	87871.641678	55.773584	0.856321	1.491122	4.887611
83663	87873.731036	55.508852	0.730267	1.502911	5.090916
83665	87875.820204	55.840884	0.891205	1.491411	5.265835
83667	87877.908960	55.763866	0.861612	1.490362	5.234582
83669	87879.998169	55.812383	0.736597	1.502566	4.965841
83671	87882.088029	55.925505	0.847043	1.515816	4.869369
83673	87884.177215	55.728981	0.835857	1.493714	5.096470
83675	87886.266554	55.738745	0.723649	1.502351	5.096527
83679	87890.445599	55.273440	0.571742	1.511671	5.088234
83681	87892.534584	55.971196	0.840374	1.493293	5.205238
83683	87894.623982	55.613010	0.737237	1.502383	5.071219
83691	87902.981398	55.571276	0.565732	1.503983	4.961288
83693	87905.070483	55.892113	0.843575	1.490233	5.207401
83705	87917.606187	55.851069	0.486041	1.507898	5.183496
83707	87919.695218	55.511736	0.567365	1.509842	5.216196
83709	87921.784485	55.586210	0.517460	1.509462	5.242920
83713	87925.962917	55.825859	0.853863	1.495165	4.847905
83715	87928.052162	55.949643	0.859958	1.514483	5.045923
83717	87930.141404	55.421576	0.847120	1.491791	5.104121
83721	87934.319893	55.668531	0.596559	1.502434	4.850963
83725	87938.498617	55.787814	0.528219	1.508295	5.086959
83729	87942.677058	56.389400	0.857234	1.490731	5.292118
83731	87944.766352	56.013743	0.769771	1.488423	5.108910
83741	87955.213653	55.590279	0.874000	1.496129	4.973447
83743	87957.302342	56.139419	0.944250	1.488943	5.270664
83745	87959.391916	55.673078	0.819054	1.487793	4.989921
83749	87963.570999	55.566359	0.566109	1.503023	4.965059
83753	87967.749110	55.465054	0.859482	1.515353	5.249724
83755	87969.838038	55.693837	0.539062	1.508111	5.191843
83757	87971.927827	55.076512	0.552846	1.511083	4.899879
83761	87976.106439	55.678743	0.579678	1.501759	5.049476
83763	87978.195662	55.334276	0.871015	1.517772	5.127133
83765	87980.284096	55.343787	0.604789	1.509531	5.075406
83767	87982.373207	56.338734	0.862825	1.492888	5.155210
83769	87984.462865	55.796459	0.886188	1.488155	5.019610
83771	87986.552157	56.254330	0.881763	1.512531	4.976952
83777	87992.819705	55.877229	0.528061	1.505959	5.060253
83785	88001.178130	55.049938	0.541415	1.509983	5.162395
83787	88003.266902	56.076498	0.562599	1.506083	5.162263
83791	88007.445304	55.721726	0.588006	1.501170	4.980634
83793	88009.534910	55.759497	0.867890	1.513446	4.964374
83797	88013.713830	56.209302	0.903096	1.489022	5.061580
83801	88017.892214	56.596225	0.890617	1.493017	5.259099
83803	88019.981421	55.381659	0.829056	1.485664	4.971524
83805	88022.070612	56.284037	0.899708	1.513376	4.895441
83807	88024.160060	55.396703	0.609664	1.508527	5.008273
83809	88026.249406	55.509274	0.571679	1.506059	5.310965
83815	88032.517016	55.763111	0.618788	1.500042	4.881729
83823	88040.873586	57.056408	0.900268	1.492229	5.132797
83825	88042.962638	56.012742	0.862880	1.511177	5.091385
83833	88051.320116	56.719202	0.879702	1.489143	5.230727
83837	88055.499539	54.980840	0.844891	1.490582	4.973102
83845	88063.856736	55.373163	0.554933	1.506766	5.255501
83849	88068.035399	56.709585	0.884632	1.488828	4.962540
83853	88072.213579	55.961858	0.550751	1.504312	5.187931
83855	88074.303893	56.011143	0.487181	1.505440	4.822717
83859	88078.482039	55.882147	0.861168	1.512746	5.149693
83861	88080.571145	55.648855	0.596062	1.505307	5.279725
83863	88082.659935	55.583708	0.552842	1.505130	5.261929
83865	88084.749329	55.233261	0.597541	1.506690	5.163123
83871	88091.016723	55.157909	0.578058	1.506491	5.137169
83875	88095.195340	56.609197	0.866722	1.489373	5.007059
83879	88099.374145	55.160198	0.595043	1.506379	5.187541
83881	88101.463331	54.876868	0.614553	1.508501	5.057824
83885	88105.641696	55.063389	0.586759	1.507376	5.239607
83887	88107.731098	55.927502	0.517213	1.503659	5.239835
83891	88111.909806	56.994571	0.883703	1.490458	5.172861
83893	88113.999604	55.864622	0.874877	1.510847	5.398622
83897	88118.177873	55.781644	0.596611	1.498242	5.201996
83899	88120.267894	56.042312	0.865479	1.484775	5.041914
83901	88122.357094	56.688032	4.626522	1.493332	5.297576
83905	88126.535196	55.370407	0.593891	1.504362	4.959717
83909	88130.714103	56.808502	0.894350	1.491299	5.430124
83911	88132.803062	56.033917	0.892610	1.484638	5.227962
83913	88134.892057	56.075824	0.873962	1.484720	5.263098
83915	88136.981417	56.165956	0.814316	1.483818	5.034635
83921	88143.249131	55.382626	0.600474	1.504281	5.220755
83923	88145.338188	56.428784	0.873445	1.486457	5.091485
83929	88151.605890	55.251253	0.859286	1.489020	5.147725
83931	88153.695173	55.880943	0.870509	1.508833	5.070721
83933	88155.784654	56.314127	0.873641	1.488037	5.005808
83935	88157.873993	55.496193	0.762737	1.495312	5.069948
83939	88162.052851	55.721874	0.879318	1.485302	4.891284
83945	88168.321051	55.585277	0.543717	1.502668	5.163908
83953	88176.678717	55.672771	0.625127	1.496204	5.241386
83955	88178.767731	55.751976	0.779275	1.494884	5.185745
83961	88185.035806	55.487658	0.573108	1.502500	4.904700
83963	88187.124859	54.564776	0.864304	1.487216	4.959128
83965	88189.214376	56.138141	0.917439	1.509639	5.046931
83967	88191.303104	56.332064	0.909168	1.486372	5.271273
83973	88197.570621	55.773929	0.644252	1.495858	5.302300
83981	88205.927674	55.690818	0.643925	1.495344	4.998219
83983	88208.016885	55.523703	0.894029	1.481206	5.009842
83987	88212.195907	55.775414	0.649890	1.495397	5.201781
83991	88216.374202	55.716363	0.904122	1.487915	5.275389
83995	88220.552688	55.147196	0.882469	1.487954	5.056535
83997	88222.642238	55.177507	0.921288	1.511509	4.978174
83999	88224.731823	55.742309	0.602071	1.501368	5.015487
84005	88230.999763	55.497650	0.674692	1.493809	5.137527
84011	88237.267163	55.883451	0.578528	1.500774	5.120611
84013	88239.356548	55.281931	0.891832	1.488986	5.048258
84015	88241.446229	56.934766	4.689686	1.491760	4.902724
84017	88243.535545	55.734350	0.671560	1.494255	5.063615
84023	88249.802909	53.533931	0.850402	1.483676	5.084666
84027	88253.981810	56.190976	0.919472	1.484030	5.008712
84029	88256.070898	55.984113	0.911832	1.507854	5.135027
84031	88258.159650	56.033078	0.579156	1.500098	5.194000
84037	88264.428151	55.780738	0.682272	1.493775	5.178780
84043	88270.695738	55.510395	0.609765	1.501384	5.057132
84047	88274.874598	55.200730	0.616597	1.503115	4.946325
84049	88276.964122	55.922534	0.584075	1.499072	5.003458
84051	88279.053347	55.561296	0.598191	1.500286	5.088398
84053	88281.142546	55.401397	0.890095	1.484291	5.131522
84057	88285.320953	55.814146	0.550305	1.499557	5.096420
84061	88289.499378	56.629455	0.929353	1.484082	4.977886
84065	88293.678142	56.116156	4.433242	1.480940	5.051816
84071	88299.946186	56.528805	0.926308	1.504595	5.079546
84077	88306.213722	56.141919	0.907578	1.482723	5.325187
84081	88310.391984	55.361901	0.892398	1.486312	5.107392
84087	88316.659784	55.463054	0.640940	1.500280	4.991635
84091	88320.838809	55.992995	0.576797	1.498165	4.935936
84093	88322.927955	55.641645	0.573010	1.500601	5.170498
84095	88325.017343	56.019016	0.581964	1.498749	5.113346
84099	88329.196220	55.833419	0.621059	1.493158	5.184288
84101	88331.284821	55.993614	0.933467	1.479450	5.163093
84105	88335.463645	56.527744	0.910417	1.481970	4.931950
84109	88339.642621	55.715011	0.915669	1.486538	5.149764
84117	88347.999426	55.783973	0.897288	1.484761	5.073403
84119	88350.088722	56.255133	0.930239	1.479489	5.240284
84125	88356.356693	55.848927	0.646503	1.491577	4.987778
84129	88360.535554	55.696971	0.578778	1.498549	4.973925
84137	88368.892243	55.826627	0.665966	1.491437	5.247100
84143	88375.160357	55.301836	0.886662	1.482790	4.982254
84145	88377.249299	55.949176	0.912102	1.503046	5.052253
84147	88379.338271	55.645438	0.601447	1.499900	5.273536
84149	88381.427771	53.880499	0.852898	1.483235	5.232334
84155	88387.695846	55.819292	0.666964	1.490822	5.061317
84159	88391.874349	55.614423	0.895553	1.483274	5.104088
84163	88396.053288	55.701845	0.904258	1.480098	5.048339
84165	88398.142654	56.011706	0.910451	1.503616	4.913435
84175	88408.589064	55.915615	0.594861	1.496913	5.008525
84181	88414.856586	56.020076	0.996565	1.477406	5.064296
84185	88419.035377	55.895528	0.813091	1.489425	4.887543
84189	88423.213378	56.353593	1.090375	1.488002	5.142360
84191	88425.302492	56.078292	0.933170	1.502378	5.282338
84193	88427.391688	55.671264	0.613381	1.497280	5.218687
84195	88429.481223	56.070177	0.909007	1.479983	5.051473
84197	88431.570454	56.262840	0.880120	1.476231	4.932726
84199	88433.659469	55.959017	0.920764	1.503541	5.309481
84201	88435.748516	56.262753	0.646047	1.495108	5.166764
84203	88437.837871	55.885178	0.640263	1.490864	5.149608
84205	88439.927394	55.604056	0.899380	1.475265	5.048091
84209	88444.106654	56.349840	0.919542	1.479542	5.187370
84211	88446.195326	56.113563	0.935292	1.477367	5.289074
84215	88450.373959	56.246915	0.927702	1.477479	5.160544
84217	88452.463622	55.127095	0.862714	1.473471	4.910729
84219	88454.553132	55.557850	0.904955	1.502784	5.078947
84221	88456.642566	56.159217	0.579860	1.495314	5.108156
84223	88458.731498	55.446802	0.902535	1.482263	5.014853
84225	88460.820926	56.551718	0.924742	1.501543	5.073208
84231	88467.089472	55.748715	0.644452	1.496300	5.014448
84233	88469.178434	55.876839	0.541832	1.494738	5.292815
84235	88471.267392	55.392526	0.623334	1.497433	5.272586
84237	88473.356545	55.799088	0.891900	1.477965	5.147082
84239	88475.445850	55.832128	0.801704	1.487849	5.100836
84241	88477.535329	56.978762	4.668906	1.485924	5.146207
84243	88479.624561	55.872756	0.629209	1.489965	5.153546
84245	88481.713619	56.003422	0.918022	1.501236	5.188524
84247	88483.802469	57.189637	0.972075	1.480175	5.247500
84249	88485.891777	56.041597	0.815445	1.487891	5.018503
84251	88487.981337	55.890806	0.786748	1.488068	5.040283
84253	88490.070718	55.770381	0.906777	1.500828	5.185285
84261	88498.428007	55.791069	0.607669	1.494988	5.051990
84265	88502.606951	55.816623	0.643710	1.488862	5.024014
84267	88504.696216	56.018049	0.923927	1.500359	5.043536
84271	88508.874705	55.622805	0.596747	1.495144	5.199565
84273	88510.964012	55.620500	0.577719	1.494936	5.126582
84275	88513.053461	55.928130	0.617231	1.493980	4.821560
84279	88517.231957	56.151191	0.948615	1.481020	4.994739
84283	88521.410530	55.283441	0.925328	1.481968	5.300360
84291	88529.767296	55.507264	0.609169	1.495011	5.232807
84295	88533.945735	56.596736	0.931395	1.477021	5.041605
84299	88538.124462	55.216783	0.595759	1.494518	5.142703
84303	88542.302664	55.672700	0.664025	1.486978	5.185115
84307	88546.481176	56.183613	0.927225	1.477339	5.150846
84311	88550.660617	56.596402	0.932552	1.480123	5.023357
84313	88552.749896	56.085728	0.929954	1.498612	5.169259
84317	88556.928149	55.747673	0.645425	1.487577	5.119124
84323	88563.196868	55.487408	0.620147	1.494592	5.033356
84325	88565.285879	56.522425	0.935374	1.477236	5.156748
84331	88571.553839	55.859363	0.644105	1.492679	5.054180
84333	88573.642977	55.952001	0.612645	1.492957	5.180199
84339	88579.910681	55.232871	0.647566	1.495124	5.211353
84341	88581.999512	55.791380	0.672854	1.486993	5.190269
84345	88586.178198	56.907346	0.947416	1.476255	5.253385
84349	88590.356870	55.832618	0.932830	1.476282	4.991665
84351	88592.446112	55.511087	0.907432	1.471329	5.227375
84355	88596.624324	55.661646	0.688272	1.485704	5.128307
84357	88598.713615	55.880482	0.942690	1.472559	5.118104
84361	88602.892575	55.634932	0.569762	1.492621	5.172753
84363	88604.982249	56.412581	0.954494	1.478737	5.028842
84365	88607.071498	55.442383	0.927987	1.499354	5.252959
84367	88609.160839	55.683871	0.602761	1.492494	4.952850
84369	88611.249862	55.884204	0.938637	1.474701	5.158269
84377	88619.607604	56.465039	0.950602	1.476680	5.116854
84379	88621.697070	56.310857	0.963946	1.497747	5.303377
84385	88627.964350	55.707054	0.589765	1.491986	5.219841
84389	88632.142737	55.667316	0.933162	1.478834	5.099563
84393	88636.321034	56.981813	0.965778	1.479840	5.219730
84395	88638.410290	55.831163	0.935834	1.497885	5.058252
84397	88640.499805	56.694438	0.963116	1.475172	5.011388
84399	88642.588656	55.905030	0.977954	1.499102	5.119501
84403	88646.767851	55.875288	0.579388	1.490320	5.087205
